0,1,2,3,4,5,6,7,8
10.141740231038062,10.141740231038062,10.084958230432132,9.724661379176672,10.141740231038062,10.141740231038062,10.141740231038062,10.141740231038062,10.141740231038062
6.782337764749682,6.782337764749682,7.8203185788649865,6.318071099004298,6.782337764749682,6.782337764749682,6.782337764749682,6.782337764749682,6.782337764749682
12.046819940459592,12.046819940459592,12.83035052017514,11.465188184850833,12.046819940459592,12.046819940459592,12.046819940459592,12.046819940459592,12.046819940459592
5.125170614113592,5.125170614113592,4.932193713703832,3.8718580953932418,5.125170614113592,5.125170614113592,5.125170614113592,5.125170614113592,5.125170614113592
10.376635169647662,10.376635169647662,10.056447718108616,9.910603826491306,10.376635169647662,10.376635169647662,10.376635169647662,10.376635169647662,10.376635169647662
8.367304815264571,8.367304815264571,7.821291642751211,9.077508239942873,8.367304815264571,8.367304815264571,8.367304815264571,8.367304815264571,8.367304815264571
12.094513361296213,12.094513361296213,12.867887814858179,11.501146725022506,12.094513361296213,12.094513361296213,12.094513361296213,12.094513361296213,12.094513361296213
4.586759585817757,4.586759585817757,4.939547414138266,5.102247784166069,4.586759585817757,4.586759585817757,4.955493151207261,4.759778193624868,4.586759585817757
9.612586803396521,9.612586803396521,7.8292004514132225,9.3062432547816,9.612586803396521,9.612586803396521,9.825892893346738,9.333553852878675,9.612586803396521
8.787122278731037,8.787122278731037,7.930155465509798,8.68716354711704,8.787122278731037,8.787122278731037,7.937789100161341,6.363080237611184,8.787122278731037
12.058774088819002,12.058774088819002,12.507161114899207,12.507152061776507,12.058774088819002,12.058774088819002,12.82405236968428,11.804881149828336,12.058774088819002
4.922745982076493,4.922745982076493,4.688501725722786,4.387350929864408,4.922745982076493,4.922745982076493,4.922745982076493,4.699720125359469,4.922745982076493
9.425594422671907,9.425594422671907,7.902740301019536,9.934441709985068,9.425594422671907,9.425594422671907,9.425594422671907,9.295755889010588,9.425594422671907
8.717847599653217,8.717847599653217,8.594101405250008,9.21480366393822,8.717847599653217,8.717847599653217,8.717847599653217,8.832837626016758,8.717847599653217
12.0366253078549,12.0366253078549,12.504195855702028,12.82428980726159,12.0366253078549,12.0366253078549,12.0366253078549,11.808294983563142,12.0366253078549
3.9454827361033797,3.9454827361033797,3.7400796846155937,4.162905016245404,3.9454827361033797,3.9454827361033797,3.7871563020036705,4.341809098068307,3.9454827361033797
9.751260330334983,9.751260330334983,9.37283388921808,9.294371152869962,9.751260330334983,9.751260330334983,9.207449646064747,9.556188730979645,9.751260330334983
8.366559759000145,8.366559759000145,9.138658632620812,8.81686126617196,8.366559759000145,8.366559759000145,8.454185214101956,6.577311017786948,8.366559759000145
12.037854685794787,12.037854685794787,12.817444907655913,12.815846928594695,12.037854685794787,12.037854685794787,12.815504372779177,11.789085003009951,12.037854685794787
5.962451233064176,5.962451233064176,6.053946878282395,5.920880978228316,5.962451233064176,5.962451233064176,5.486312088039042,5.908144208549967,5.962451233064176
9.735294782189952,9.735294782189952,8.678106548688826,10.027584929264606,9.735294782189952,9.735294782189952,9.703005424730048,9.68085142744252,9.735294782189952
9.94015894385627,9.94015894385627,9.077120296384647,9.171470219480954,9.94015894385627,9.94015894385627,9.494087343521374,5.862689473828284,9.94015894385627
12.099573241404546,12.099573241404546,12.868563308333915,12.866707030639741,12.099573241404546,12.099573241404546,12.869839628285416,11.823550546993243,12.099573241404546
6.916982427976131,6.916982427976131,4.9365751187927565,5.8496614852212,6.916982427976131,6.916982427976131,6.916982427976131,6.916982427976131,6.916982427976131
8.975059952622148,8.975059952622148,8.117592186988626,8.649048929405565,8.975059952622148,8.975059952622148,8.975059952622148,8.975059952622148,8.975059952622148
8.418747492381934,8.418747492381934,9.439317509449939,7.766803211166006,8.418747492381934,8.418747492381934,8.418747492381934,8.418747492381934,8.418747492381934
13.530870381272006,13.530870381272006,12.830800209687844,12.830690099288963,13.530870381272006,13.530870381272006,13.530870381272006,13.530870381272006,13.530870381272006
5.563198380606849,5.563198380606849,5.52558052455916,4.344602113687304,5.563198380606849,5.563198380606849,5.563198380606849,5.563198380606849,5.563198380606849
10.111486879088972,10.111486879088972,9.961191935765513,9.735253959368977,10.111486879088972,10.111486879088972,10.111486879088972,10.111486879088972,10.111486879088972
7.9999637620758035,7.9999637620758035,7.8357444319775125,8.148271680943456,7.9999637620758035,7.9999637620758035,7.9999637620758035,7.9999637620758035,7.9999637620758035
13.52305252424901,13.52305252424901,12.874598853831792,12.819651142658069,13.52305252424901,13.52305252424901,13.52305252424901,13.52305252424901,13.52305252424901
5.617461448939027,5.617461448939027,6.215969722750951,5.0534159114537065,5.617461448939027,5.617461448939027,5.617461448939027,5.617461448939027,5.617461448939027
9.870065996364495,9.870065996364495,8.577294378286213,9.30040530420866,9.870065996364495,9.870065996364495,9.870065996364495,9.870065996364495,9.870065996364495
9.143548145700402,9.143548145700402,9.702929863584886,9.04015572711733,9.143548145700402,9.143548145700402,9.143548145700402,9.143548145700402,9.143548145700402
13.568660792977829,13.568660792977829,12.872657648625571,12.8745036463263,13.568660792977829,13.568660792977829,13.568660792977829,13.568660792977829,13.568660792977829
4.618930272602071,4.618930272602071,4.40963622657499,4.895074281548887,4.618930272602071,4.618930272602071,4.618930272602071,4.618930272602071,4.618930272602071
9.66255641713607,9.66255641713607,8.690415730220172,8.872853984404697,9.66255641713607,9.66255641713607,9.66255641713607,9.66255641713607,9.66255641713607
8.596436805492468,8.596436805492468,7.722058345941275,8.588710044196324,8.596436805492468,8.596436805492468,8.596436805492468,8.596436805492468,8.596436805492468
13.520090075324722,13.520090075324722,12.898703223009205,14.156903209633565,13.520090075324722,13.520090075324722,13.520090075324722,13.520090075324722,13.520090075324722
6.11268391034628,6.11268391034628,6.393594311219927,6.101576316488664,6.11268391034628,6.11268391034628,6.11268391034628,6.11268391034628,6.11268391034628
10.184958816029102,10.184958816029102,10.119456400259722,9.697040694714136,10.184958816029102,10.184958816029102,10.184958816029102,10.184958816029102,10.184958816029102
9.846529271602911,9.846529271602911,8.885518673578481,10.150135581381798,9.846529271602911,9.846529271602911,9.846529271602911,9.846529271602911,9.846529271602911
13.566392228734946,13.566392228734946,12.958210321047371,14.201137990076502,13.566392228734946,13.566392228734946,13.566392228734946,13.566392228734946,13.566392228734946
6.440887383690817,6.440887383690817,5.402451034649473,4.360063193825428,6.440887383690817,6.440887383690817,6.440887383690817,6.440887383690817,6.440887383690817
10.6399170455391,10.6399170455391,8.979694591506826,9.519305840965883,10.6399170455391,10.6399170455391,10.6399170455391,10.6399170455391,10.6399170455391
10.31021415330349,10.31021415330349,9.676430403219431,9.141501314036327,10.31021415330349,10.31021415330349,10.31021415330349,10.31021415330349,10.31021415330349
14.73880088611065,14.73880088611065,14.15715033982718,14.199450625784207,14.73880088611065,14.73880088611065,14.73880088611065,14.73880088611065,14.73880088611065
5.346791894539562,3.9624619932757916,4.936849582348792,5.346791894539562,5.020073347784655,5.346791894539562,5.346791894539562,5.346791894539562,5.346791894539562
9.980915286955039,9.98109542800275,9.981038588809165,9.980915286955039,9.980810668955495,9.980915286955039,9.980915286955039,9.980915286955039,9.980915286955039
8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
4.871460049844962,5.203276240460244,5.239234835279131,4.871460049844962,5.380634069596432,4.871460049844962,4.871460049844962,4.871460049844962,4.871460049844962
9.981044518518734,9.981231316327388,9.98089560771459,9.981044518518734,9.981167334513438,9.981044518518734,9.981044518518734,9.981044518518734,9.981044518518734
8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
5.117341892927628,5.129298444243264,4.300688621409524,5.117341892927628,4.9370384673133305,5.071970012884309,5.403471702554063,5.117341892927628,4.986546273420139
9.981198537146504,9.981171318547753,9.9809456626435,9.981198537146504,9.981306713811792,9.981287715507438,9.981027429235109,9.981198537146504,9.981057161499937
8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
4.4597347289935065,4.625427481994312,4.916949531006279,4.4597347289935065,2.8161258360255212,4.4597347289935065,4.4597347289935065,4.4597347289935065,4.4597347289935065
9.980883689291465,9.98114830701047,9.98083814449386,9.980883689291465,9.9808084671729,9.980883689291465,9.980883689291465,9.980883689291465,9.980883689291465
8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
5.584689955210349,5.9659746055213345,4.141875069374229,5.584689955210349,5.643453186897477,5.584689955210349,5.584689955210349,5.584689955210349,5.584689955210349
9.980742088596314,9.980854267552834,9.980825608516989,9.980742088596314,9.98094955483743,9.980742088596314,9.980742088596314,9.980742088596314,9.980742088596314
8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
4.87417030446547,3.4223504208444395,5.059694686714108,4.87417030446547,4.748693487704031,4.87417030446547,4.87417030446547,4.87417030446547,4.87417030446547
9.982276184707306,9.982094888373071,9.98213902587886,9.982276184707306,9.982295480010151,9.982276184707306,9.982276184707306,9.982276184707306,9.982276184707306
8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
4.894310774193386,4.3970887051916545,5.710312174582096,4.894310774193386,4.256753452218723,4.894310774193386,4.894310774193386,4.894310774193386,4.894310774193386
9.988591115816476,10.226083381618999,10.313283098356495,9.988591115816476,9.750934216369592,9.988591115816476,9.988591115816476,9.988591115816476,9.988591115816476
8.549591928114536,5.9450063788899365,8.548178763239386,8.549591928114536,8.172615309278758,8.549591928114536,8.549591928114536,8.549591928114536,8.549591928114536
11.656630349968278,11.658612790259827,12.501751781274367,11.656630349968278,12.500593874971988,11.656630349968278,11.656630349968278,11.656630349968278,11.656630349968278
5.073960041214874,4.6251914864569805,5.204089693621717,5.073960041214874,5.066112275619375,5.073960041214874,4.279299598016532,5.073960041214874,3.8516057259530636
9.98283510003475,9.145237964813074,9.684024176745117,9.98283510003475,9.92534378407836,9.98283510003475,10.275709435378321,9.98283510003475,9.937178104949478
7.716495790836187,8.444277205250396,8.645217738331347,7.716495790836187,7.5766515131624965,7.716495790836187,7.797610690007429,7.716495790836187,8.044736455159462
12.056455896806442,11.758578842651826,12.853953104913835,12.056455896806442,12.85312968023494,12.056455896806442,12.823438708769515,12.056455896806442,12.505860887730885
5.020170580267982,4.18211136852097,4.9966346659492045,5.020170580267982,5.259960154315244,5.020170580267982,5.020170580267982,5.020170580267982,5.020170580267982
9.927075497862429,9.782335986450772,10.049066559461,9.927075497862429,10.220193998664447,9.927075497862429,9.927075497862429,9.927075497862429,9.927075497862429
7.89116320154263,7.769405470054745,7.480577988437389,7.89116320154263,7.165682955564204,7.89116320154263,7.89116320154263,7.89116320154263,7.89116320154263
12.036546773302607,11.559802033552625,12.820393852309518,12.036546773302607,12.508985604012873,12.036546773302607,12.036546773302607,12.036546773302607,12.036546773302607
5.350156948960907,4.213443711602579,4.954234578764776,5.350156948960907,5.023101570432026,5.350156948960907,5.350156948960907,5.350156948960907,5.350156948960907
10.183019857319213,9.568050111237536,9.799110088584122,10.183019857319213,9.971319172162643,10.183019857319213,10.183019857319213,10.183019857319213,10.183019857319213
7.170310749236769,5.895263601333964,7.2764142796304485,7.170310749236769,7.687850782289507,7.170310749236769,7.170310749236769,7.170310749236769,7.170310749236769
12.043054026251175,11.637676499503405,12.827571696987984,12.043054026251175,12.828376105122857,12.043054026251175,12.043054026251175,12.043054026251175,12.043054026251175
4.711814153093025,4.487711137240388,4.6836725716940295,4.711814153093025,4.581935791929574,4.711814153093025,4.711814153093025,4.711814153093025,4.711814153093025
9.980625778852463,10.130186396763847,9.58439630583735,9.980625778852463,10.130684766970154,9.980625778852463,9.980625778852463,9.980625778852463,9.980625778852463
8.806299594006127,8.573569975016524,8.082003480196594,8.806299594006127,7.91982099795552,8.806299594006127,8.806299594006127,8.806299594006127,8.806299594006127
12.098679070926854,11.366718349142149,12.871979474728533,12.098679070926854,12.87033158390908,12.098679070926854,12.098679070926854,12.098679070926854,12.098679070926854
4.620081185771041,4.605778548511141,4.892257777064224,4.620081185771041,4.61197460312603,5.0103815435995,4.774113794485212,4.620081185771041,4.672415355124553
8.242108483274803,8.699749311494275,8.557000858310658,8.242108483274803,8.614120629580505,6.987800550432761,8.834664963335873,8.242108483274803,9.130059926899241
8.675577272444341,8.89792585865395,9.109959126405565,8.675577272444341,8.58092607658352,8.807476683418155,9.4047037694175,8.675577272444341,9.232137478406267
11.989820971936654,12.505755513928705,12.503856072826444,11.989820971936654,12.504286021584518,11.854278472268016,12.50325434758882,11.989820971936654,12.506639671511588
5.127542478003106,5.054125874130103,4.509413177759309,5.127542478003106,4.919338598567706,5.127542478003106,5.127542478003106,5.127542478003106,5.127542478003106
10.266388369075019,9.665778277892764,10.301138325437575,10.266388369075019,10.03359559827181,10.266388369075019,10.266388369075019,10.266388369075019,10.266388369075019
8.673701087592478,8.548393649775175,8.767206731363636,8.673701087592478,8.960332857731197,8.673701087592478,8.673701087592478,8.673701087592478,8.673701087592478
13.263437034898033,12.82294934027651,13.944849615412455,13.263437034898033,12.764821876950503,13.263437034898033,13.263437034898033,13.263437034898033,13.263437034898033
5.557887846809208,4.19790056956193,4.745304111823485,5.557887846809208,5.676584698750778,5.557887846809208,5.557887846809208,5.557887846809208,5.557887846809208
9.185148227834427,8.880014262080227,9.272567088699951,9.185148227834427,9.732853655698195,9.185148227834427,9.185148227834427,9.185148227834427,9.185148227834427
9.14984261087078,7.943911351113857,9.41012213051608,9.14984261087078,7.839530053987079,9.14984261087078,9.14984261087078,9.14984261087078,9.14984261087078
13.263667299296744,12.816913954265788,12.656831275337222,13.263667299296744,12.821278303879447,13.263667299296744,13.263667299296744,13.263667299296744,13.263667299296744
4.288131055439628,4.17845944191436,4.217397630209737,4.288131055439628,5.266619984378917,4.288131055439628,4.288131055439628,4.288131055439628,4.288131055439628
9.26983399790524,9.579805715979644,10.009973329983751,9.26983399790524,8.688887566510761,9.26983399790524,9.26983399790524,9.26983399790524,9.26983399790524
9.646214262107458,10.226346597919411,9.443553762242814,9.646214262107458,10.065588684097397,9.646214262107458,9.646214262107458,9.646214262107458,9.646214262107458
13.562200392290931,12.869512269224668,13.947261944735578,13.562200392290931,12.887516786438761,13.562200392290931,13.562200392290931,13.562200392290931,13.562200392290931
5.194354935096199,5.117855568724895,5.021657612561702,5.194354935096199,4.412977212395377,5.652331721346083,5.113244203675066,5.194354935096199,5.194354935096199
10.072102874750547,10.350085328417203,9.815529874044763,10.072102874750547,10.250125987330957,9.700468689573981,9.814482332641076,10.072102874750547,10.072102874750547
8.098029242387298,8.497727096955307,9.010928999534839,8.098029242387298,8.44501661069548,8.074250520146185,9.008254547289617,8.098029242387298,8.098029242387298
12.036649149112835,12.82361915180326,12.82352791607168,12.036649149112835,12.823750172659645,11.828250416101326,12.824357690292153,12.036649149112835,12.036649149112835
5.078428637938575,4.882093499302961,5.154178231446214,5.078428637938575,4.571154106800211,4.708156449215956,5.078428637938575,5.078428637938575,5.0992549199978665
9.170350708343783,9.577868909020896,9.431780916754265,9.170350708343783,9.154651487271583,9.254414419476463,9.170350708343783,9.170350708343783,9.437898541840957
7.681374071437935,7.694707503341963,7.837001214968294,7.681374071437935,8.492939420809625,6.068983939479904,7.681374071437935,7.681374071437935,7.645543722650702
12.037480307111373,12.818376458432065,12.818296037913587,12.037480307111373,12.819054335643628,11.833789917889717,12.037480307111373,12.037480307111373,12.817698511452468
5.20169481402199,5.6687382549183045,6.079455028423794,5.20169481402199,5.210125594455432,5.297636547537326,4.890514072093113,5.20169481402199,5.3684224351637475
9.731567809446355,10.011932243307763,9.852996044890004,9.731567809446355,9.64106252339011,9.314991470017121,9.322444766936941,9.731567809446355,9.803311622642155
9.50365250846494,10.183793049466304,9.660149996714575,9.50365250846494,9.599124981289023,4.555758832703145,9.147806775942016,9.50365250846494,9.164013246641852
12.092897887405838,12.86369093702574,12.865162226426609,12.092897887405838,12.866903849346599,11.854488209583536,12.867596027504794,12.092897887405838,12.863597584141722
5.283382664079747,5.626683860650633,4.76568763627858,5.283382664079747,5.287103932241938,5.283382664079747,5.283382664079747,5.283382664079747,5.283382664079747
9.200374558644228,9.606364986766614,8.145993319158885,9.200374558644228,8.530344670617602,9.200374558644228,9.200374558644228,9.200374558644228,9.200374558644228
8.70143654276968,8.595242561109643,9.273104918996369,8.70143654276968,8.922322982937738,8.70143654276968,8.70143654276968,8.70143654276968,8.70143654276968
13.518276847322278,14.15663798531399,12.861274779456615,13.518276847322278,12.88675375026591,13.518276847322278,13.518276847322278,13.518276847322278,13.518276847322278
5.941770455420986,4.794658322834332,5.709120687934743,5.941770455420986,6.083424062492722,5.941770455420986,5.941770455420986,5.941770455420986,5.941770455420986
8.884437855141151,9.202382232085855,9.701887434952475,8.884437855141151,8.898400658077916,8.884437855141151,8.884437855141151,8.884437855141151,8.884437855141151
9.969770285057367,10.002459490470905,10.119291480736248,9.969770285057367,9.610234609485673,9.969770285057367,9.969770285057367,9.969770285057367,9.969770285057367
13.566860002504615,14.198920100736235,14.169101541835733,13.566860002504615,12.95967947650331,13.566860002504615,13.566860002504615,13.566860002504615,13.566860002504615
4.7458766515795965,4.792404222494624,5.229965550382882,4.7458766515795965,4.313589983921121,4.7458766515795965,4.7458766515795965,4.7458766515795965,4.7458766515795965
10.703150683383623,10.466771408474507,9.803220450825577,10.703150683383623,10.162058970524903,10.703150683383623,10.703150683383623,10.703150683383623,10.703150683383623
9.642164787804814,9.430710639976144,10.099674793372726,9.642164787804814,9.987773295674216,9.642164787804814,9.642164787804814,9.642164787804814,9.642164787804814
13.56267604451463,14.197326384768608,12.974734670108361,13.56267604451463,14.157367554243825,13.56267604451463,13.56267604451463,13.56267604451463,13.56267604451463
5.701205008509374,5.078253638153042,4.246623696752518,5.1156994760096195,5.701205008509374,5.701205008509374,5.701205008509374,5.701205008509374,5.701205008509374
9.980571364029627,9.98063300350179,9.98087520928543,9.980875037380628,9.980571364029627,9.980571364029627,9.980571364029627,9.980571364029627,9.980571364029627
8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
4.618393399778957,4.805870499479906,3.5206606524638597,4.6846055229927765,4.618393399778957,4.618393399778957,4.618393399778957,4.618393399778957,4.618393399778957
9.98126502419804,9.98131028023727,9.980994734229453,9.981198098407546,9.98126502419804,9.98126502419804,9.98126502419804,9.98126502419804,9.98126502419804
8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
5.311437259825517,5.092958530709422,4.091106665308333,5.121379766795266,5.311437259825517,5.311437259825517,5.311437259825517,5.311437259825517,5.311437259825517
9.98113273466725,9.981177927074283,9.9811218989496,9.981366467705955,9.98113273466725,9.98113273466725,9.98113273466725,9.98113273466725,9.98113273466725
8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
4.429684360929711,3.281237376830697,4.355973907548622,4.889337221678452,4.429684360929711,4.382675474058293,4.727070963025774,4.799444559706818,4.429684360929711
9.981080836841594,9.980972975803384,9.980910483042218,9.981032011427557,9.981080836841594,9.981163981437014,9.981165620336867,9.981225420905503,9.981080836841594
8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
5.6854887355453245,5.604778690351886,5.7768752950336015,4.153950193490187,5.6854887355453245,5.6854887355453245,5.6854887355453245,5.6854887355453245,5.6854887355453245
9.980884452131068,9.980904427349437,9.981075591918396,9.98081892904741,9.980884452131068,9.980884452131068,9.980884452131068,9.980884452131068,9.980884452131068
8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
4.679172974803974,4.5229226815021875,4.53986081530905,3.5376374472761936,4.679172974803974,4.679172974803974,4.679172974803974,4.679172974803974,4.679172974803974
9.982139571170531,9.982018360957541,9.982209212176159,9.982081755412107,9.982139571170531,9.982139571170531,9.982139571170531,9.982139571170531,9.982139571170531
8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
6.065013073521564,5.60970238969809,6.087832407777851,4.898391164324484,6.065013073521564,6.065013073521564,6.065013073521564,6.065013073521564,6.065013073521564
10.268120878372457,9.692190435804564,9.927446420142028,9.691262625172515,10.268120878372457,10.268120878372457,10.268120878372457,10.268120878372457,10.268120878372457
7.948525669910821,8.232995730598532,8.667492884612061,6.980694804536731,7.948525669910821,7.948525669910821,7.948525669910821,7.948525669910821,7.948525669910821
12.499879085881783,11.790159525121517,13.263727772510087,11.900290522313608,12.499879085881783,12.499879085881783,12.499879085881783,12.499879085881783,12.499879085881783
4.618505710609616,5.5606979436344,4.585744361737541,3.805329156065225,4.618505710609616,4.618505710609616,4.618505710609616,4.618505710609616,4.618505710609616
10.111829899988033,9.725744149956467,10.222088782393753,10.076864701373342,10.111829899988033,10.111829899988033,10.111829899988033,10.111829899988033,10.111829899988033
7.514892601158459,7.549796778625788,8.601966380879574,7.512461302079864,7.514892601158459,7.514892601158459,7.514892601158459,7.514892601158459,7.514892601158459
12.853123965397785,12.109449998963843,13.561329444526892,12.064028851566803,12.853123965397785,12.853123965397785,12.853123965397785,12.853123965397785,12.853123965397785
4.899149439277091,4.640222682529753,4.581492261198584,4.718296599210651,4.899149439277091,4.288140476233676,4.599922157965136,5.8920105176570186,4.899149439277091
9.597522160038524,9.905784873849674,9.680803998180815,9.571594856754748,9.597522160038524,9.58427844453467,9.608065254169755,9.925899619730869,9.597522160038524
7.6265542554129535,7.526484615830628,7.503494041462339,7.797067994217273,7.6265542554129535,7.947028862178781,7.403481514222327,7.378478222905826,7.6265542554129535
12.508214831750314,12.138423139003212,13.267282698157912,12.08199142195282,12.508214831750314,12.1521220296049,13.263602691831872,12.152554341024866,12.508214831750314
5.615889074816686,5.759332896715456,4.288922613281334,6.2087261501305315,5.615889074816686,5.615889074816686,5.615889074816686,5.615889074816686,5.615889074816686
9.955342563157517,9.345869299739283,9.448537289420056,9.310639850964478,9.955342563157517,9.955342563157517,9.955342563157517,9.955342563157517,9.955342563157517
8.35979037497602,9.576157329794484,10.04401692281002,7.9456495435152945,8.35979037497602,8.35979037497602,8.35979037497602,8.35979037497602,8.35979037497602
12.829460840857037,12.085695665152228,13.53106621303766,12.080118673448453,12.829460840857037,12.829460840857037,12.829460840857037,12.829460840857037,12.829460840857037
5.512413968915715,5.963789706071226,5.400194764622619,4.633775797003005,5.512413968915715,5.512413968915715,5.512413968915715,5.512413968915715,5.512413968915715
9.605435424121657,10.222855362632387,9.840245043879609,9.512564228843429,9.605435424121657,9.605435424121657,9.605435424121657,9.605435424121657,9.605435424121657
8.284799202621736,8.39588902791714,7.932317889294913,8.982487714844732,8.284799202621736,8.284799202621736,8.284799202621736,8.284799202621736,8.284799202621736
12.866624456660375,12.101243121909235,13.264327156813119,12.098679789322548,12.866624456660375,12.866624456660375,12.866624456660375,12.866624456660375,12.866624456660375
4.14191613230456,3.951035822533299,3.7212390111467455,3.3633489958836593,4.14191613230456,4.14191613230456,4.14191613230456,4.14191613230456,4.14191613230456
8.734397619896741,7.949141153905329,8.602656429900318,6.703957565969714,8.734397619896741,8.734397619896741,8.734397619896741,8.734397619896741,8.734397619896741
9.446442808612838,8.534788040475572,9.365707132644953,9.348226293609363,9.446442808612838,9.446442808612838,9.446442808612838,9.446442808612838,9.446442808612838
12.505597741426437,12.258598940403258,13.262782449914743,12.190737399947137,12.505597741426437,12.505597741426437,12.505597741426437,12.505597741426437,12.505597741426437
5.119795929974206,4.7146140810132735,3.9046749435418127,4.840145792350884,5.119795929974206,5.119795929974206,4.850566602123019,5.101384116150532,5.119795929974206
9.00798960440582,9.193179002708682,9.18776964734458,8.739207944316542,9.00798960440582,9.00798960440582,9.422018800900043,7.673967098963653,9.00798960440582
9.408321342189723,8.75693312760911,9.428412916896072,8.604951021538573,9.408321342189723,9.408321342189723,9.207880772856386,8.489955075476683,9.408321342189723
12.50517545854959,12.408308824116132,13.264979957302756,13.264392992454717,12.50517545854959,12.50517545854959,13.263934525426953,12.439686271271635,12.50517545854959
5.52424485497455,4.650697250034355,5.148940061557012,4.971040014166867,5.52424485497455,5.52424485497455,5.52424485497455,5.52424485497455,5.52424485497455
9.898616385170296,8.832250020076799,8.273766120952175,9.169297558056519,9.898616385170296,9.898616385170296,9.898616385170296,9.898616385170296,9.898616385170296
8.98944524859456,8.67728356022965,8.836513144304199,9.018969498287454,8.98944524859456,8.98944524859456,8.98944524859456,8.98944524859456,8.98944524859456
12.820013271460265,12.27100508059334,13.265143350285037,13.263817760724695,12.820013271460265,12.820013271460265,12.820013271460265,12.820013271460265,12.820013271460265
5.5858159111344845,5.572578378298797,4.615377777303792,5.40633944485346,5.5858159111344845,5.5858159111344845,5.5858159111344845,5.5858159111344845,5.5858159111344845
9.383461320700846,9.518392443611727,8.208891909342036,9.526259624239627,9.383461320700846,9.383461320700846,9.383461320700846,9.383461320700846,9.383461320700846
9.311258380298447,9.440776969118794,8.64302601353575,8.7780348398656,9.311258380298447,9.311258380298447,9.311258380298447,9.311258380298447,9.311258380298447
12.868023257957857,12.39503721798235,13.265317764261773,13.562625561213396,12.868023257957857,12.868023257957857,12.868023257957857,12.868023257957857,12.868023257957857
4.287701257723719,4.799819918516582,4.5131911198021815,4.839287838027324,4.287701257723719,4.648517359503227,4.586304447954378,4.287701257723719,4.287701257723719
8.690639391090958,9.088171851533692,8.813205294162769,9.273019789190725,8.690639391090958,7.488491901376208,8.586659730284406,8.690639391090958,8.690639391090958
8.305517374204065,9.208594130310185,8.260879147456517,8.241846147137846,8.305517374204065,8.328581121252466,8.338892935714673,8.305517374204065,8.305517374204065
12.823585051574035,13.530562400638232,13.530194882043915,12.205166581662318,12.823585051574035,12.180151830297637,13.518445665519847,12.823585051574035,12.823585051574035
5.369353468414216,5.240141771447824,5.223938881963393,5.225330644609678,5.369353468414216,5.369353468414216,5.369353468414216,5.369353468414216,5.369353468414216
9.75877087360309,9.254828660207886,9.26239738081483,9.36754176314845,9.75877087360309,9.75877087360309,9.75877087360309,9.75877087360309,9.75877087360309
8.025887823528771,9.312646556461297,8.304527902369077,8.37211362720575,8.025887823528771,8.025887823528771,8.025887823528771,8.025887823528771,8.025887823528771
12.820212117893579,13.523270553920277,13.521010283467096,12.392245223746277,12.820212117893579,12.820212117893579,12.820212117893579,12.820212117893579,12.820212117893579
5.213732066782764,5.141162913108547,4.7990531032486405,5.458015240738778,5.213732066782764,5.213732066782764,5.213732066782764,5.213732066782764,5.213732066782764
9.103759010782797,10.217834242749467,7.80795566231139,8.986616698603221,9.103759010782797,9.103759010782797,9.103759010782797,9.103759010782797,9.103759010782797
8.424343663710616,9.180829597186536,7.621415423311966,8.540727871282822,8.424343663710616,8.424343663710616,8.424343663710616,8.424343663710616,8.424343663710616
12.871932608108597,13.56645669123482,13.523050909813852,12.096611377797627,12.871932608108597,12.871932608108597,12.871932608108597,12.871932608108597,12.871932608108597
5.128496144025824,5.6924132099955065,5.256989926383404,4.44784398785445,5.128496144025824,5.327945818321893,5.06059270898381,5.398096762685869,5.128496144025824
9.186151271708047,9.223829985615646,9.419127319922383,9.22573598276315,9.186151271708047,9.190236971572933,9.230382137192453,9.383668442063684,9.186151271708047
